15-09-2023,147931
16-09-2023,149997
17-09-2023,150361
18-09-2023,149559
19-09-2023,150983
20-09-2023,153296
21-09-2023,154118
22-09-2023,156420
23-09-2023,159584
24-09-2023,160419
25-09-2023,159826
26-09-2023,156910
27-09-2023,154145
28-09-2023,152496
29-09-2023,155113
30-09-2023,156369
01-10-2023,158074
02-10-2023,157172
03-10-2023,160373
04-10-2023,160727
05-10-2023,162485
06-10-2023,164601
07-10-2023,167406
08-10-2023,167029
09-10-2023,165275
10-10-2023,165837
11-10-2023,166119
12-10-2023,167055
13-10-2023,167131
14-10-2023,167288
15-10-2023,167213
16-10-2023,165349
17-10-2023,164626
18-10-2023,164014
19-10-2023,163497
20-10-2023,163671
21-10-2023,164551
22-10-2023,163882
23-10-2023,162863
24-10-2023,163266
25-10-2023,163329
26-10-2023,162230
27-10-2023,162958
28-10-2023,163657
29-10-2023,163029
30-10-2023,161800
31-10-2023,162729
01-11-2023,162683
02-11-2023,161816
03-11-2023,162212
04-11-2023,163632
05-11-2023,163658
06-11-2023,162592
07-11-2023,165038
08-11-2023,165740
09-11-2023,166544
10-11-2023,167544
11-11-2023,169054
12-11-2023,168836
13-11-2023,168235
14-11-2023,169923
15-11-2023,172099
16-11-2023,174620
17-11-2023,176821
18-11-2023,179578
19-11-2023,179857
20-11-2023,179088
21-11-2023,181331
22-11-2023,182554
23-11-2023,185529
24-11-2023,186499
25-11-2023,190519
26-11-2023,190394
27-11-2023,189001
28-11-2023,195632
