13-10-2022,30147
14-10-2022,30147
15-10-2022,30147
16-10-2022,30147
17-10-2022,30147
18-10-2022,30147
19-10-2022,30147
20-10-2022,29990
21-10-2022,29990
22-10-2022,29990
23-10-2022,29990
24-10-2022,29990
25-10-2022,29990
26-10-2022,29990
27-10-2022,30001
28-10-2022,30001
29-10-2022,30001
30-10-2022,30001
31-10-2022,30001
01-11-2022,30001
02-11-2022,30001
03-11-2022,30129
04-11-2022,30129
05-11-2022,30129
06-11-2022,30129
07-11-2022,30129
08-11-2022,30129
09-11-2022,30129
10-11-2022,30666
11-11-2022,30666
12-11-2022,30666
13-11-2022,30666
14-11-2022,30666
15-11-2022,30666
16-11-2022,30666
17-11-2022,31048
18-11-2022,31048
19-11-2022,31048
20-11-2022,31048
21-11-2022,31048
22-11-2022,31048
23-11-2022,31048
24-11-2022,32040
25-11-2022,32040
26-11-2022,32040
27-11-2022,32040
28-11-2022,32040
29-11-2022,32040
30-11-2022,32040
01-12-2022,33470
02-12-2022,33470
03-12-2022,33470
04-12-2022,33470
05-12-2022,33470
06-12-2022,33470
07-12-2022,33470
08-12-2022,35947
09-12-2022,35947
10-12-2022,35947
11-12-2022,35947
12-12-2022,35947
13-12-2022,35947
14-12-2022,35947
15-12-2022,37842
16-12-2022,37842
17-12-2022,37842
18-12-2022,37842
19-12-2022,37842
20-12-2022,37842
21-12-2022,37842
22-12-2022,39316
23-12-2022,39316
24-12-2022,39316
25-12-2022,39316
26-12-2022,39316
27-12-2022,39316
28-12-2022,39316
29-12-2022,38643
30-12-2022,38643
31-12-2022,38643
01-01-2023,38643
02-01-2023,38643
03-01-2023,38643
04-01-2023,38643
05-01-2023,38643
06-01-2023,37352
07-01-2023,37352
08-01-2023,37352
09-01-2023,37352
10-01-2023,37352
11-01-2023,37352
12-01-2023,37352
13-01-2023,37352
14-01-2023,37352
15-01-2023,37352
16-01-2023,37352
17-01-2023,37352
18-01-2023,37352
19-01-2023,37352
20-01-2023,37163
21-01-2023,37163
22-01-2023,37163
23-01-2023,37163
24-01-2023,37163
25-01-2023,34322
26-01-2023,34322
27-01-2023,34322
28-01-2023,34322
29-01-2023,34322
30-01-2023,34322
31-01-2023,34322
01-02-2023,33225
02-02-2023,33225
03-02-2023,33225
04-02-2023,33225
05-02-2023,33225
06-02-2023,33225
07-02-2023,33225
08-02-2023,33578
09-02-2023,33578
10-02-2023,33578
11-02-2023,33578
12-02-2023,33578
13-02-2023,33578
14-02-2023,33578
15-02-2023,33875
16-02-2023,33875
17-02-2023,33875
18-02-2023,33875
19-02-2023,33875
20-02-2023,33875
21-02-2023,33875
22-02-2023,34545
23-02-2023,34545
24-02-2023,34545
25-02-2023,34545
26-02-2023,34545
27-02-2023,34545
28-02-2023,34545
01-03-2023,33802
02-03-2023,33802
03-03-2023,33802
04-03-2023,33802
05-03-2023,33802
06-03-2023,33802
07-03-2023,33802
08-03-2023,33795
09-03-2023,33795
10-03-2023,33795
11-03-2023,33795
12-03-2023,33795
13-03-2023,33795
14-03-2023,33795
15-03-2023,33795
16-03-2023,33786
17-03-2023,33786
18-03-2023,33786
19-03-2023,33786
20-03-2023,33786
21-03-2023,33786
22-03-2023,33818
23-03-2023,33818
24-03-2023,33818
25-03-2023,33818
26-03-2023,33818
27-03-2023,33818
28-03-2023,33818
29-03-2023,33965
30-03-2023,33965
31-03-2023,33965
01-04-2023,33965
02-04-2023,33965
03-04-2023,33965
04-04-2023,33965
05-04-2023,34362
06-04-2023,34362
07-04-2023,34362
08-04-2023,34362
09-04-2023,34362
10-04-2023,34362
11-04-2023,34362
12-04-2023,34345
13-04-2023,34345
14-04-2023,34345
15-04-2023,34345
16-04-2023,34345
17-04-2023,34345
18-04-2023,34345
19-04-2023,34345
20-04-2023,34525
21-04-2023,34525
22-04-2023,34525
23-04-2023,34525
24-04-2023,34525
25-04-2023,34525
26-04-2023,34525
27-04-2023,34876
28-04-2023,34876
29-04-2023,34876
30-04-2023,34876
01-05-2023,34876
02-05-2023,34876
03-05-2023,35046
04-05-2023,35046
05-05-2023,35046
06-05-2023,35046
07-05-2023,35046
08-05-2023,35046
09-05-2023,35046
10-05-2023,35303
11-05-2023,35303
12-05-2023,35303
13-05-2023,35303
14-05-2023,35303
15-05-2023,35303
16-05-2023,35303
17-05-2023,35577
18-05-2023,35577
19-05-2023,35577
20-05-2023,35577
21-05-2023,35577
22-05-2023,35577
23-05-2023,35577
24-05-2023,35885
25-05-2023,35885
26-05-2023,35885
27-05-2023,35885
28-05-2023,35885
29-05-2023,35885
30-05-2023,35885
31-05-2023,35885
01-06-2023,36451
02-06-2023,36451
03-06-2023,36451
04-06-2023,36451
05-06-2023,36451
06-06-2023,36451
07-06-2023,36453
08-06-2023,36453
09-06-2023,36453
10-06-2023,36453
11-06-2023,36453
12-06-2023,36453
13-06-2023,36453
14-06-2023,37613
15-06-2023,37613
16-06-2023,37613
17-06-2023,37613
18-06-2023,37613
19-06-2023,37613
20-06-2023,37613
21-06-2023,38902
22-06-2023,38902
23-06-2023,38902
24-06-2023,38902
25-06-2023,38902
26-06-2023,38902
27-06-2023,38902
28-06-2023,40080
29-06-2023,40080
30-06-2023,40080
01-07-2023,40080
02-07-2023,40080
03-07-2023,40080
04-07-2023,40080
05-07-2023,40977
06-07-2023,40977
07-07-2023,40977
08-07-2023,40977
09-07-2023,40977
10-07-2023,40977
11-07-2023,40977
12-07-2023,41832
13-07-2023,41832
14-07-2023,41832
15-07-2023,41832
16-07-2023,41832
17-07-2023,41832
18-07-2023,41832
19-07-2023,42634
20-07-2023,42634
21-07-2023,42634
22-07-2023,42634
23-07-2023,42634
24-07-2023,42634
25-07-2023,42634
26-07-2023,43517
27-07-2023,43517
28-07-2023,43517
29-07-2023,43517
30-07-2023,43517
31-07-2023,43517
01-08-2023,43517
02-08-2023,44356
03-08-2023,44356
04-08-2023,44356
05-08-2023,44356
06-08-2023,44356
07-08-2023,44356
08-08-2023,44356
09-08-2023,44989
10-08-2023,44989
11-08-2023,44989
12-08-2023,44989
13-08-2023,44989
14-08-2023,44989
15-08-2023,44989
16-08-2023,45729
17-08-2023,45729
18-08-2023,45729
19-08-2023,45729
20-08-2023,45729
21-08-2023,45729
22-08-2023,45729
23-08-2023,46271
24-08-2023,46271
25-08-2023,35657
26-08-2023,35657
27-08-2023,35657
28-08-2023,35657
29-08-2023,35657
30-08-2023,36369
31-08-2023,36369
01-09-2023,36008
02-09-2023,36008
03-09-2023,36008
04-09-2023,36008
05-09-2023,36008
06-09-2023,36562
07-09-2023,36562
08-09-2023,36293
09-09-2023,36293
10-09-2023,36293
11-09-2023,36293
12-09-2023,36293
13-09-2023,36816
14-09-2023,36816
15-09-2023,36605
16-09-2023,36605
17-09-2023,36605
18-09-2023,36605
19-09-2023,36605
20-09-2023,37039
21-09-2023,37039
22-09-2023,37039
23-09-2023,37039
24-09-2023,37039
25-09-2023,37039
26-09-2023,37039
27-09-2023,37448
28-09-2023,37448
29-09-2023,37448
30-09-2023,37448
01-10-2023,37448
02-10-2023,37448
03-10-2023,37448
04-10-2023,37680
05-10-2023,37680
06-10-2023,37680
07-10-2023,37680
08-10-2023,37680
09-10-2023,37680
10-10-2023,37680
11-10-2023,37680
12-10-2023,37680
13-10-2023,37680
14-10-2023,37680
15-10-2023,37680
16-10-2023,37680
17-10-2023,37680
18-10-2023,38277
19-10-2023,38277
